DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-05-23,Tricolor Carioca,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-23,Bamsi,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-23,Saucy Joy,Level 5 Crypt,Bone Chest,1,MMM
2023-05-23,Grozilkree,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-23,Grozilkree,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,Grozilkree,Level 15 Crypt,Stone Chest,17,MMM
2023-05-23,Tricolor Carioca,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-05-23,Grozilkree,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Bone Chest,1,MMM
2023-05-23,Brandemet,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,Brandemet,Level 15 Crypt,Fire Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-05-23,Bjorn,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,Saucy Joy,Level 10 Crypt,Orc Chest,4,MMM
2023-05-23,Thoth,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-23,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-23,Brandemet,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Elegant Chest,1,MMM
2023-05-23,Saucy Joy,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-23,Bjorn,Level 25 Crypt,Bone Chest,275,MMM
2023-05-23,Saucy Joy,Level 15 Crypt,Stone Chest,17,MMM
2023-05-23,Hulk,Clan wealth,Common Chest of Wealth,0,MMM
2023-05-23,Hulk,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-05-23,Hulk,Clan wealth,Rare Chest of Wealth,0,MMM
2023-05-23,Hulk,Clan wealth,Epic Chest of Wealth,0,MMM
2023-05-23,Saucy Joy,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-23,Hulk,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-23,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-05-23,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-05-23,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-05-23,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-05-23,Thoth,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-23,Brandemet,Level 10 Crypt,Sand Chest,4,MMM
2023-05-23,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-05-23,Brandemet,Level 5 Crypt,Stone Chest,1,MMM
2023-05-23,Thoth,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Braveheart,Level 5 Crypt,Sand Chest,1,MMM
2023-05-23,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-05-23,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-05-23,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-05-23,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-05-23,Thoth,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-23,Feli,Level 20 Crypt,Fire Chest,84,MMM
2023-05-23,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-05-23,Braveheart,Level 5 Crypt,Orc Chest,1,MMM
2023-05-23,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-05-23,Thoth,Level 20 Crypt,Orc Chest,84,MMM
2023-05-23,Braveheart,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-23,Brandemet,Level 15 Crypt,Stone Chest,17,MMM
2023-05-23,MADMAN,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-23,DarkAngel,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-23,MADMAN,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-23,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-05-23,Braveheart,Level 15 Crypt,Bone Chest,17,MMM
2023-05-23,MADMAN,Level 20 Crypt,Mayan Chest,84,MMM
2023-05-23,Brandemet,Level 25 Crypt,Cobra Chest,275,MMM
2023-05-23,MADMAN,Level 20 Crypt,Fire Chest,84,MMM
2023-05-23,Brandemet,Level 15 Crypt,Sand Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-05-23,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-23,Brandemet,Level 5 Crypt,Elegant Chest,1,MMM
2023-05-23,Braveheart,Level 15 Crypt,Sand Chest,17,MMM
2023-05-23,Feli,Level 20 Crypt,Elegant Chest,84,MMM
2023-05-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-05-23,Brandemet,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-05-23,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-23,Braveheart,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-05-23,D23,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-05-23,Brandemet,Level 5 Crypt,Mayan Chest,1,MMM
2023-05-23,D23,Level 25 Crypt,Barbarian Chest,275,MMM
2023-05-23,Nilaath,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-05-23,D23,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-23,Braveheart,Level 15 Crypt,Stone Chest,17,MMM
2023-05-23,Nilaath,Level 10 Crypt,Orc Chest,4,MMM
2023-05-23,Nilaath,Level 20 Crypt,Bone Chest,84,MMM
2023-05-23,Brandemet,Level 5 Crypt,Infernal Chest,1,MMM
2023-05-23,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-23,D23,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-23,Brandemet,Level 20 Crypt,Sand Chest,84,MMM
2023-05-23,Nilaath,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-23,D23,Level 15 Crypt,Barbarian Chest,17,MMM
2023-05-23,Nilaath,Level 20 Crypt,Fire Chest,84,MMM
2023-05-23,Brandemet,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-23,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,Brandemet,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-23,D23,Level 5 Crypt,Infernal Chest,1,MMM
2023-05-23,D23,Level 5 Crypt,Mayan Chest,1,MMM
2023-05-23,D23,Level 20 Crypt,Barbarian Chest,84,MMM
2023-05-23,D23,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-05-23,Brandemet,Level 5 Crypt,Bone Chest,1,MMM
2023-05-23,Brandemet,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-23,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-23,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-23,Xena,Level 20 Crypt,Infernal Chest,84,MMM
2023-05-23,Xena,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-23,Xena,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-23,Brandemet,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-23,Brandemet,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,Brandemet,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,Logan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-05-23,Brandemet,Level 5 Crypt,Bone Chest,1,MMM
2023-05-23,Conjudred,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-05-23,Conjudred,Level 20 Crypt,Fire Chest,84,MMM
2023-05-23,Xena,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-05-23,Xena,Level 10 Crypt,Bone Chest,4,MMM
2023-05-23,Xena,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-23,Sir Cthulhu I,Level 20 Crypt,Bone Chest,84,MMM
2023-05-23,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Logan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,Sir Cthulhu I,Level 20 Crypt,Elegant Chest,84,MMM
2023-05-23,Sir Cthulhu I,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-23,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
2023-05-23,Germanicus,Level 25 Crypt,Bone Chest,275,MMM
2023-05-23,Braveheart,Level 15 Crypt,Mayan Chest,17,MMM
2023-05-23,Logan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-23,Hulk,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-05-23,Hulk,Level 30 epic Crypt,Chest of the Cursed,750,MMM
2023-05-23,Hulk,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-05-23,Hulk,Arena,Gladiator's Chest,2,MMM
2023-05-23,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-05-23,Gradog,Level 20 Crypt,Elegant Chest,84,MMM
2023-05-23,Brandemet,Level 15 Crypt,Fire Chest,17,MMM
2023-05-23,Alberikh,Level 25 Crypt,Fire Chest,275,MMM
2023-05-23,Gradog,Level 25 Crypt,Sand Chest,275,MMM
2023-05-23,Brandemet,Level 5 Crypt,Infernal Chest,1,MMM
2023-05-23,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-05-23,Gradog,Level 15 Crypt,Stone Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Barbarian Chest,1,MMM
2023-05-23,Hulk,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-05-23,Gradog,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-23,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,Brandemet,Level 10 Crypt,Orc Chest,4,MMM
2023-05-23,Gradog,Level 15 Crypt,Orc Chest,17,MMM
2023-05-23,Brandemet,Level 15 Crypt,Sand Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Orc Chest,1,MMM
2023-05-23,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-05-23,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-05-23,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-05-23,Brandemet,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Elegant Chest,1,MMM
2023-05-23,Eydaen,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-05-23,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-05-23,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-05-23,Brandemet,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-23,Brandemet,Level 10 Crypt,Bone Chest,4,MMM
2023-05-23,Brandemet,Level 5 Crypt,Mayan Chest,1,MMM
2023-05-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-05-23,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-23,Conjudred,Level 30 epic Crypt,Ancient Warrior's Chest,750,MMM
2023-05-23,Brandemet,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Barbarian Chest,1,MMM
2023-05-23,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-05-23,Brandemet,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-05-23,Brandemet,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-23,Marvi,Level 5 Crypt,Bone Chest,1,MMM
2023-05-23,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-23,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2023-05-23,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-05-23,Marvi,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-23,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,Marvi,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-23,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,Marvi,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-23,Marvi,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-23,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-05-23,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-23,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-23,Marvi,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-23,Brandemet,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Marvi,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-05-23,Marvi,Level 20 Crypt,Cobra Chest,84,MMM
2023-05-23,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-23,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-23,Brandemet,Level 5 Crypt,Infernal Chest,1,MMM
2023-05-23,Brandemet,Level 25 Crypt,Forgotten Chest,275,MMM
2023-05-23,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-23,Brandemet,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-23,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-05-23,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,Marvi,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-05-23,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-23,Marvi,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-05-23,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,Marvi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,Diabolik,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,Diabolik,Level 15 Crypt,Fire Chest,17,MMM
2023-05-23,Felharne,Level 10 Crypt,Cobra Chest,4,MMM
2023-05-23,Marvi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-23,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-23,Marvilla,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-23,Felharne,Level 10 Crypt,Orc Chest,4,MMM
2023-05-23,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-05-23,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-23,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-23,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-23,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-23,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-23,MONTES,Level 5 Crypt,Elegant Chest,1,MMM
2023-05-23,Marvilla,Level 15 Crypt,Barbarian Chest,17,MMM
2023-05-23,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2023-05-23,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,Rhodry,Level 25 Crypt,Sand Chest,275,MMM
2023-05-23,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-23,Marvilla,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-23,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-05-23,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-05-23,MONTES,Level 15 Crypt,Fire Chest,17,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-05-23,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-05-23,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-05-23,MONTES,Level 15 Crypt,Barbarian Chest,17,MMM
2023-05-23,Diabolik,Level 15 epic Crypt,Braided Chest,34,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-05-23,Diabolik,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Rebellion,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Braided Chest,168,MMM
2023-05-23,MONTES,Level 15 Crypt,Cobra Chest,17,MMM
2023-05-23,Diabolik,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Diabolik,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-05-23,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-05-23,Marvilla,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-23,Diabolik,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-23,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-23,Diabolik,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-05-23,Diabolik,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-05-23,Diabolik,Level 15 Crypt,Fire Chest,17,MMM
2023-05-23,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-23,MONTES,Level 15 Crypt,Bone Chest,17,MMM
2023-05-23,Diabolik,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-05-23,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-23,Diabolik,Level 20 Crypt,Sand Chest,84,MMM
2023-05-23,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Diabolik,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,Rebellion,Level 25 Crypt,Forgotten Chest,275,MMM
2023-05-23,Diabolik,Level 15 Crypt,Fire Chest,17,MMM
2023-05-23,Rebellion,Level 20 Crypt,Orc Chest,84,MMM
2023-05-23,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-23,Diabolik,Level 10 Crypt,Orc Chest,4,MMM
2023-05-23,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-05-23,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-23,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Diabolik,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-23,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-05-23,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,Brandemet,Level 20 Crypt,Infernal Chest,84,MMM
2023-05-23,Diabolik,Level 10 Crypt,Mayan Chest,4,MMM
2023-05-23,Diabolik,Level 15 Crypt,Fire Chest,17,MMM
2023-05-23,Rebellion,Level 25 Crypt,Forgotten Chest,275,MMM
2023-05-23,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Rebellion,Level 20 Crypt,Orc Chest,84,MMM
2023-05-23,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-05-23,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-05-23,Rebellion,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-23,MONTES,Level 15 Crypt,Sand Chest,17,MMM
2023-05-23,Diabolik,Level 15 Crypt,Fire Chest,17,MMM
2023-05-23,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-05-23,Rebellion,Level 20 Crypt,Orc Chest,84,MMM
2023-05-23,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-23,MONTES,Level 15 Crypt,Bone Chest,17,MMM
2023-05-23,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-05-23,Diabolik,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-23,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-23,Diabolik,Level 20 Crypt,Sand Chest,84,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Rhodry,Level 20 Crypt,Sand Chest,84,MMM
2023-05-23,Diabolik,Level 20 Crypt,Sand Chest,84,MMM
2023-05-23,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-23,Rhodry,Level 20 Crypt,Sand Chest,84,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-05-23,Marvilla,Level 5 Crypt,Infernal Chest,1,MMM
2023-05-23,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-05-23,MONTES,Level 15 Crypt,Sand Chest,17,MMM
2023-05-23,Rebellion,Level 20 Crypt,Orc Chest,84,MMM
2023-05-23,Brandemet,Level 20 Crypt,Infernal Chest,84,MMM
2023-05-23,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-05-23,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-23,Marvilla,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-23,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-05-23,Rebellion,Level 15 Crypt,Orc Chest,17,MMM
2023-05-23,Marvilla,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-23,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-05-23,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-05-23,RatkoM,Level 25 Crypt,Cobra Chest,275,MMM
2023-05-23,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-05-23,Marvilla,Level 5 Crypt,Sand Chest,1,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-23,Brandemet,Level 10 Crypt,Stone Chest,4,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,RatkoM,Level 25 Crypt,Fire Chest,275,MMM
2023-05-23,Rebellion,Level 20 Crypt,Forgotten Chest,84,MMM
2023-05-23,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-05-23,Silverblade,Level 10 Crypt,Stone Chest,4,MMM
2023-05-23,Rebellion,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-05-23,Silverblade,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-23,Felharne,Level 10 Crypt,Orc Chest,4,MMM
2023-05-23,Rebellion,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-05-23,Silverblade,Level 5 Crypt,Orc Chest,1,MMM
2023-05-23,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-05-23,Rebellion,Level 25 epic Crypt,Priest's Chest,550,MMM
2023-05-23,Rebellion,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
2023-05-23,Marvilla,Level 10 Crypt,Bone Chest,4,MMM
2023-05-23,RED GUARDIAN,Level 25 Crypt,Orc Chest,275,MMM
2023-05-23,Rebellion,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-05-23,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-05-23,Rebellion,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-05-23,RED GUARDIAN,Level 15 Crypt,Orc Chest,17,MMM
2023-05-23,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-23,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-05-23,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-23,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-05-23,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-05-23,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-05-23,RED GUARDIAN,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-23,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-05-23,Rebellion,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-05-23,RED GUARDIAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-05-23,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-05-23,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-23,Marvilla,Level 10 Crypt,Elegant Chest,4,MMM
2023-05-23,Marvilla,Level 10 Crypt,Fire Chest,4,MMM
2023-05-23,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-23,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-05-23,Morg,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-05-23,Morg,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-05-23,Rebellion,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-05-23,Rebellion,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
