DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-11,Sir James III Son of Hadur,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-11,Racibor,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-11,zipkinci,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-11,Sir James III Son of Hadur,Level 15 epic Crypt,Titansteel Chest,34,MMM
2024-01-11,zipkinci,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-11,Sir James III Son of Hadur,Level 25 epic Crypt,Scorpion Chest,550,MMM
2024-01-11,Sir James III Son of Hadur,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2024-01-11,zipkinci,Level 15 Crypt,Fire Chest,17,MMM
2024-01-11,Sir James III Son of Hadur,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-11,Racibor,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2024-01-11,Racibor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Racibor,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Sir James III Son of Hadur,Clan wealth,Common Chest of Wealth,0,MMM
2024-01-11,Sir James III Son of Hadur,Clan wealth,Uncommon Chest of Wealth,0,MMM
2024-01-11,Sir James III Son of Hadur,Clan wealth,Rare Chest of Wealth,0,MMM
2024-01-11,Darvenen,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,zipkinci,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,zipkinci,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-11,zipkinci,Level 20 Crypt,Stone Chest,84,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,zipkinci,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-11,zipkinci,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-11,zipkinci,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Lardrien,Level 5 Crypt,Stone Chest,1,MMM
2024-01-11,Lardrien,Level 10 Crypt,Bone Chest,4,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Lardrien,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Lardrien,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Well Constantino,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Well Constantino,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-11,Well Constantino,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2024-01-11,Lardrien,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Well Constantino,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-11,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Well Constantino,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-11,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2024-01-11,Well Constantino,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-11,Well Constantino,Level 25 Crypt,Stone Chest,275,MMM
2024-01-11,Well Constantino,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-11,Well Constantino,Level 25 Crypt,Stone Chest,275,MMM
2024-01-11,Well Constantino,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Well Constantino,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Lardrien,Level 5 Crypt,Fire Chest,1,MMM
2024-01-11,Lardrien,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Vlad the Impaler,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Vlad the Impaler,Level 20 Crypt,Fire Chest,84,MMM
2024-01-11,Vlad the Impaler,Level 15 epic Crypt,Minotaur Chest,34,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Darvenen,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Darvenen,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Crypt,Sand Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Bone Chest,17,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Stone Chest,17,MMM
2024-01-11,Grozilkree,Level 20 Crypt,Bone Chest,84,MMM
2024-01-11,Sir RES,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Sir RES,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-11,Sir RES,Level 10 Crypt,Stone Chest,4,MMM
2024-01-11,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-11,Sir RES,Level 20 Crypt,Fire Chest,84,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Sir RES,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-11,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-11,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Fosida,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Sir James III Son of Hadur,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,doc48,Level 15 Crypt,Stone Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,doc48,Level 5 Crypt,Bone Chest,1,MMM
2024-01-11,Sir James III Son of Hadur,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2024-01-11,Sir James III Son of Hadur,Level 20 epic Crypt,Braided Chest,168,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Sir James III Son of Hadur,Level 25 epic Crypt,Titansteel Chest,550,MMM
2024-01-11,doc48,Arena,Gladiator's Chest,2,MMM
2024-01-11,Sir James III Son of Hadur,Level 20 epic Crypt,White Wood Chest,168,MMM
2024-01-11,Sir James III Son of Hadur,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-11,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,doc48,Level 5 Crypt,Infernal Chest,1,MMM
2024-01-11,Sir James III Son of Hadur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-11,Sir James III Son of Hadur,Level 25 Crypt,Fire Chest,275,MMM
2024-01-11,doc48,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-11,Sir James III Son of Hadur,Level 10 Crypt,Stone Chest,4,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,doc48,Level 20 epic Crypt,Minotaur Chest,168,MMM
2024-01-11,Sir James III Son of Hadur,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-11,Sir James III Son of Hadur,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-11,doc48,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
2024-01-11,Sir James III Son of Hadur,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-11,Sir James III Son of Hadur,Level 20 epic Crypt,Cobalt Chest,168,MMM
2024-01-11,doc48,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,doc48,Level 15 epic Crypt,Scarab Chest,34,MMM
2024-01-11,Sir RES,Level 10 Crypt,Fire Chest,4,MMM
2024-01-11,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-11,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-11,Sir RES,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-11,doc48,Level 35 epic Crypt,Turtle Chest,1000,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-11,Sir RES,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Rainblade,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-11,Sir Doc,Level 5 Crypt,Mayan Chest,1,MMM
2024-01-11,Rainblade,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Rainblade,Level 15 epic Crypt,Minotaur Chest,34,MMM
2024-01-11,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2024-01-11,Rainblade,Level 15 epic Crypt,Scarab Chest,34,MMM
2024-01-11,Rainblade,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-11,Rainblade,Level 15 epic Crypt,Minotaur Chest,34,MMM
2024-01-11,Sir Doc,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-11,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Rainblade,Level 20 Crypt,Stone Chest,84,MMM
2024-01-11,Rainblade,Level 15 Crypt,Stone Chest,17,MMM
2024-01-11,Rainblade,Level 15 epic Crypt,Scorpion Chest,34,MMM
2024-01-11,Rainblade,Level 15 Crypt,Fire Chest,17,MMM
2024-01-11,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Sir RES,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-11,Rainblade,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-11,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-11,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-11,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-11,Rainblade,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-11,Rainblade,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-11,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Berohef,Level 20 Crypt,Orc Chest,84,MMM
2024-01-11,Thoth,Level 25 Crypt,Stone Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Rainblade,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-11,Rainblade,Level 15 Crypt,Stone Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Nilaath,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Thoth,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-11,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Menelaos,Level 25 Crypt,Orc Chest,275,MMM
2024-01-11,Menelaos,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-11,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Menelaos,Level 10 Crypt,Orc Chest,4,MMM
2024-01-11,Berohef,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-11,Menelaos,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-11,Menelaos,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-11,Menelaos,Level 15 Crypt,Fire Chest,17,MMM
2024-01-11,Menelaos,Level 15 Crypt,Bone Chest,17,MMM
2024-01-11,Brandemet,Level 25 Crypt,Bone Chest,275,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-11,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Thoth,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-11,Menelaos,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-11,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Grozilkree,Level 20 Crypt,Stone Chest,84,MMM
2024-01-11,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
2024-01-11,Menelaos,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-11,Sir RES,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-11,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-11,Berohef,Level 15 epic Crypt,Scorpion Chest,34,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Bone Chest,17,MMM
2024-01-11,MILI,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Bone Chest,17,MMM
2024-01-11,MILI,Level 20 epic Crypt,Scorpion Chest,168,MMM
2024-01-11,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-11,Berohef,Level 15 epic Crypt,Minotaur Chest,34,MMM
2024-01-11,Menelaos,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-11,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-11,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Grozilkree,Level 10 Crypt,Stone Chest,4,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Thoth,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-11,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,MADMAN,Level 20 Crypt,Bone Chest,84,MMM
2024-01-11,MADMAN,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-11,MADMAN,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-11,MADMAN,Level 25 epic Crypt,Abandoned Chest,550,MMM
2024-01-11,MADMAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,MADMAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-11,MADMAN,Level 25 epic Crypt,Scorpion Chest,550,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-11,Menelaos,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-11,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Menelaos,Level 20 Crypt,Sand Chest,84,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-11,Funfiren,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-11,Grozilkree,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-11,Grozilkree,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-11,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Grozilkree,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-11,Grozilkree,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,DarkAngel,Level 10 Crypt,Orc Chest,4,MMM
2024-01-11,Funfiren,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,DarkAngel,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-11,Funfiren,Level 15 Crypt,Bone Chest,17,MMM
2024-01-11,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-11,Rudolf,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-11,Rudolf,Level 20 Crypt,Orc Chest,84,MMM
2024-01-11,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Rudolf,Level 20 Crypt,Stone Chest,84,MMM
2024-01-11,Rudolf,Level 20 Crypt,Sand Chest,84,MMM
2024-01-11,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Rudolf,Level 20 Crypt,Sand Chest,84,MMM
2024-01-11,Brandemet,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-11,Grikelv,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-11,Grikelv,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-11,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Alberikh,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-11,Alberikh,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-11,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Grikelv,Level 18 heroic Monster,Cursed Chest,40,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-11,Grikelv,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-11,Mal,Level 5 Crypt,Elegant Chest,1,MMM
2024-01-11,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-11,Mal,Level 15 Crypt,Bone Chest,17,MMM
2024-01-11,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-11,Mal,Level 5 Crypt,Infernal Chest,1,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-11,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Grikelv,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,DarkAngel,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-11,Grikelv,Level 17 heroic Monster,Elven Chest,35,MMM
2024-01-11,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-11,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-11,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Rhodry,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-11,DarkAngel,Level 10 Crypt,Fire Chest,4,MMM
2024-01-11,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2024-01-11,SheHulk,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-11,Grikelv,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2024-01-11,Rhodry,Level 25 Crypt,Fire Chest,275,MMM
2024-01-11,Germanicus,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-11,DarkAngel,Level 20 Crypt,Fire Chest,84,MMM
2024-01-11,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-11,Rhodry,Level 25 Crypt,Bone Chest,275,MMM
2024-01-11,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2024-01-11,SheHulk,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-11,Rhodry,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-11,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-11,Rhodry,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-11,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-11,Rhodry,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-11,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
