DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-11-19,Menelaos,Bank,Wooden Chest,10,MMM
2023-11-19,Menelaos,Bank,Wooden Chest,10,MMM
2023-11-19,Rhodry,Bank,Bronze Chest,20,MMM
2023-11-19,Rhodry,Bank,Bronze Chest,20,MMM
2023-11-19,Rhodry,Bank,Bronze Chest,20,MMM
2023-11-19,Rhodry,Bank,Wooden Chest,10,MMM
2023-11-19,Rhodry,Bank,Wooden Chest,10,MMM
2023-11-19,Rhodry,Bank,Wooden Chest,10,MMM
2023-11-19,Grikelv,Bank,Wooden Chest,10,MMM
2023-11-19,Grikelv,Bank,Wooden Chest,10,MMM
2023-11-19,Grikelv,Bank,Wooden Chest,10,MMM
2023-11-19,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Menelaos,Level 15 Crypt,Sand Chest,17,MMM
2023-11-19,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Menelaos,Level 20 Crypt,Barbarian Chest,84,MMM
2023-11-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Menelaos,Level 10 Crypt,Mayan Chest,4,MMM
2023-11-19,Menelaos,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-11-19,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Menelaos,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-11-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Menelaos,Level 5 Crypt,Cobra Chest,1,MMM
2023-11-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Menelaos,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-11-19,Karodor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Menelaos,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-19,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Menelaos,Level 15 Crypt,Stone Chest,17,MMM
2023-11-19,Gradog,Level 25 epic Crypt,White Wood Chest,550,MMM
2023-11-19,Gradog,Level 25 epic Crypt,White Wood Chest,550,MMM
2023-11-19,Menelaos,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-19,Menelaos,Level 10 Crypt,Forgotten Chest,4,MMM
2023-11-19,Menelaos,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Menelaos,Level 10 Crypt,Bone Chest,4,MMM
2023-11-19,Menelaos,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-19,Menelaos,Level 10 Crypt,Forgotten Chest,4,MMM
2023-11-19,Menelaos,Level 5 Crypt,Cobra Chest,1,MMM
2023-11-19,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Nilaath,Level 20 Crypt,Sand Chest,84,MMM
2023-11-19,Nilaath,Level 25 Crypt,Infernal Chest,275,MMM
2023-11-19,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Nilaath,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-11-19,Nilaath,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Nilaath,Level 15 Crypt,Infernal Chest,17,MMM
2023-11-19,Nilaath,Level 15 Crypt,Forgotten Chest,17,MMM
2023-11-19,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,DarkAngel,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-11-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Brandemet,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,Brandemet,Level 5 Crypt,Stone Chest,1,MMM
2023-11-19,Thoth,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-11-19,Sir RES,Level 20 Crypt,Elegant Chest,84,MMM
2023-11-19,Sir RES,Level 25 Crypt,Fire Chest,275,MMM
2023-11-19,Thoth,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-11-19,Thoth,Level 20 Crypt,Bone Chest,84,MMM
2023-11-19,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-19,Sir RES,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-19,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2023-11-19,Thoth,Level 20 Crypt,Bone Chest,84,MMM
2023-11-19,AlexLeroc,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,AlexLeroc,Level 15 Crypt,Orc Chest,17,MMM
2023-11-19,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2023-11-19,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Braveheart,Level 25 Crypt,Elegant Chest,275,MMM
2023-11-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Sir RES,Level 20 epic Crypt,Braided Chest,168,MMM
2023-11-19,Alberikh,Level 20 Crypt,Stone Chest,84,MMM
2023-11-19,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,AlexLeroc,Level 15 Crypt,Infernal Chest,17,MMM
2023-11-19,AlexLeroc,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Thoth,Level 20 Crypt,Bone Chest,84,MMM
2023-11-19,Alberikh,Level 20 Crypt,Orc Chest,84,MMM
2023-11-19,AlexLeroc,Level 15 Crypt,Fire Chest,17,MMM
2023-11-19,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,zipkinci,Level 15 Crypt,Bone Chest,17,MMM
2023-11-19,Braveheart,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Sir RES,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Thoth,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,zipkinci,Level 15 Crypt,Orc Chest,17,MMM
2023-11-19,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-11-19,Braveheart,Level 20 Crypt,Elegant Chest,84,MMM
2023-11-19,Thoth,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,zipkinci,Level 15 Crypt,Fire Chest,17,MMM
2023-11-19,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Braveheart,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-19,Jaakarhu,Level 20 Crypt,Stone Chest,84,MMM
2023-11-19,Braveheart,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-19,Thoth,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Jaakarhu,Level 15 Crypt,Sand Chest,17,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Thoth,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Thoth,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Mr BaCk,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-11-19,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-11-19,Jaakarhu,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-19,Thoth,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-11-19,Mighty Forger,Arena,Gladiator's Chest,2,MMM
2023-11-19,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-11-19,Darvenen,Level 10 Crypt,Barbarian Chest,4,MMM
2023-11-19,Mighty Forger,Level 30 epic Crypt,Harpy Chest,750,MMM
2023-11-19,Rudolf,Level 15 Crypt,Mayan Chest,17,MMM
2023-11-19,Rudolf,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Fosida,Level 10 Crypt,Barbarian Chest,4,MMM
2023-11-19,Fosida,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Fosida,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-19,Fosida,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Darvenen,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Darvenen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-11-19,Darvenen,Level 10 Crypt,Bone Chest,4,MMM
2023-11-19,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Germanicus,Level 25 Crypt,Infernal Chest,275,MMM
2023-11-19,Thoth,Level 5 Crypt,Forgotten Chest,1,MMM
2023-11-19,Brandemet,Level 15 Crypt,Bone Chest,17,MMM
2023-11-19,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Darvenen,Level 10 Crypt,Mayan Chest,4,MMM
2023-11-19,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Darvenen,Arena,Gladiator's Chest,2,MMM
2023-11-19,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Darvenen,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Karodor,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Eydaen,Level 10 Crypt,Stone Chest,4,MMM
2023-11-19,Eydaen,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-11-19,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-11-19,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-11-19,Diovani,Level 16 heroic Monster,Undead Chest,30,MMM
2023-11-19,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-11-19,Diovani,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-11-19,Diovani,Level 5 Crypt,Bone Chest,1,MMM
2023-11-19,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-11-19,Diovani,Level 15 Crypt,Stone Chest,17,MMM
2023-11-19,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-11-19,MILI,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-11-19,Eydaen,Level 20 Crypt,Forgotten Chest,84,MMM
2023-11-19,Eydaen,Level 5 Crypt,Forgotten Chest,1,MMM
2023-11-19,MILI,Level 10 Crypt,Bone Chest,4,MMM
2023-11-19,Eydaen,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-19,Eydaen,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-19,Eydaen,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-19,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-19,Eydaen,Level 10 Crypt,Stone Chest,4,MMM
2023-11-19,Eydaen,Level 20 Crypt,Orc Chest,84,MMM
2023-11-19,MILI,Level 5 Crypt,Barbarian Chest,1,MMM
2023-11-19,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-19,Darvenen,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-19,MILI,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-11-19,MADMAN,Level 20 Crypt,Forgotten Chest,84,MMM
2023-11-19,MADMAN,Level 20 Crypt,Fire Chest,84,MMM
2023-11-19,Marvi,Level 25 Crypt,Elegant Chest,275,MMM
2023-11-19,Diabolik,Level 10 Crypt,Elegant Chest,4,MMM
2023-11-19,Diabolik,Level 20 Crypt,Orc Chest,84,MMM
2023-11-19,Brandemet,Level 20 Crypt,Orc Chest,84,MMM
2023-11-19,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2023-11-19,Diabolik,Level 5 Crypt,Cobra Chest,1,MMM
2023-11-19,MADMAN,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-11-19,Diabolik,Level 20 Crypt,Orc Chest,84,MMM
2023-11-19,MADMAN,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-19,MADMAN,Level 20 Crypt,Bone Chest,84,MMM
2023-11-19,MADMAN,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-11-19,MADMAN,Level 10 Crypt,Barbarian Chest,4,MMM
2023-11-19,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
2023-11-19,MADMAN,Level 10 Crypt,Fire Chest,4,MMM
2023-11-19,Marvi,Level 15 Crypt,Forgotten Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
2023-11-19,MADMAN,Level 10 Crypt,Elegant Chest,4,MMM
2023-11-19,Marvi,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-19,MADMAN,Level 10 Crypt,Bone Chest,4,MMM
2023-11-19,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2023-11-19,MADMAN,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Sand Chest,17,MMM
2023-11-19,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2023-11-19,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Sand Chest,17,MMM
2023-11-19,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Mayan Chest,17,MMM
2023-11-19,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2023-11-19,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-11-19,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-11-19,Brandemet,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-11-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,Xan,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Xan,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,Xan,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-19,Xan,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-19,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,Braveheart,Clan wealth,Common Chest of Wealth,0,MMM
2023-11-19,Braveheart,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-11-19,Braveheart,Clan wealth,Rare Chest of Wealth,0,MMM
2023-11-19,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-11-19,Xan,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-19,MILI,Level 5 Crypt,Barbarian Chest,1,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Bjorn,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Bjorn,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Bjorn,Level 5 Crypt,Bone Chest,1,MMM
2023-11-19,Silverblade,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Silverblade,Level 10 Crypt,Fire Chest,4,MMM
2023-11-19,Snowberry,Level 20 Crypt,Forgotten Chest,84,MMM
2023-11-19,Diovani,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-11-19,Snowberry,Level 20 Crypt,Fire Chest,84,MMM
2023-11-19,Diovani,Level 5 Crypt,Fire Chest,1,MMM
2023-11-19,Feli,Level 25 Crypt,Forgotten Chest,275,MMM
2023-11-19,Snowberry,Level 10 Crypt,Bone Chest,4,MMM
2023-11-19,Snowberry,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Snowberry,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Menelaos,Level 15 Crypt,Mayan Chest,17,MMM
2023-11-19,Snowberry,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Menelaos,Level 15 Crypt,Orc Chest,17,MMM
2023-11-19,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Menelaos,Level 15 Crypt,Sand Chest,17,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-11-19,Mr BaCk,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,Mr BaCk,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Fabrinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Fabrinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-11-19,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-11-19,Fabrinir,Level 20 Crypt,Infernal Chest,84,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Rhodry,Level 25 Crypt,Sand Chest,275,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Fabrinir,Level 20 Crypt,Fire Chest,84,MMM
2023-11-19,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-11-19,Rhodry,Level 20 Crypt,Bone Chest,84,MMM
2023-11-19,Mr BaCk,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-11-19,Fabrinir,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Rhodry,Level 20 Crypt,Fire Chest,84,MMM
2023-11-19,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Rhodry,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Rhodry,Level 20 Crypt,Mayan Chest,84,MMM
2023-11-19,Rhodry,Level 10 Crypt,Sand Chest,4,MMM
2023-11-19,Mr BaCk,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Mr BaCk,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Rhodry,Level 10 Crypt,Mayan Chest,4,MMM
2023-11-19,Rhodry,Level 20 Crypt,Stone Chest,84,MMM
2023-11-19,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,NEVIO,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-11-19,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-19,Rhodorix,Level 20 Crypt,Orc Chest,84,MMM
2023-11-19,NEVIO,Level 25 epic Crypt,Turtle Chest,550,MMM
2023-11-19,Rhodorix,Level 20 Crypt,Sand Chest,84,MMM
2023-11-19,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-11-19,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-11-19,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Mighty Forger,Level 20 Crypt,Forgotten Chest,84,MMM
2023-11-19,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Silverblade,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-19,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-11-19,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Silverblade,Level 10 Crypt,Sand Chest,4,MMM
2023-11-19,Mighty Forger,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-19,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-11-19,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Silverblade,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-11-19,Silverblade,Level 10 Crypt,Barbarian Chest,4,MMM
2023-11-19,Silverblade,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-19,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Snowberry,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,Silverblade,Level 10 Crypt,Bone Chest,4,MMM
2023-11-19,Granidred,Level 10 Crypt,Bone Chest,4,MMM
2023-11-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-19,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-19,Granidred,Level 15 Crypt,Infernal Chest,17,MMM
2023-11-19,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-19,Granidred,Level 15 Crypt,Sand Chest,17,MMM
2023-11-19,Marcelo,Level 10 Crypt,Orc Chest,4,MMM
2023-11-19,Grikelv,Level 15 Crypt,Bone Chest,17,MMM
2023-11-19,Vlad the Impaler,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-19,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
