DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
12/20/2023,Portia,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,zipkinci,Level 15 Crypt,Barbarian Chest,17,MMM
12/20/2023,Amginir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,zipkinci,Level 15 Crypt,Forgotten Chest,17,MMM
12/20/2023,Amginir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,zipkinci,Level 15 Crypt,Stone Chest,17,MMM
12/20/2023,zipkinci,Level 15 Crypt,Forgotten Chest,17,MMM
12/20/2023,Defur,Snowman,Snowman Chest,25,MMM
12/20/2023,zipkinci,Level 10 Crypt,Sand Chest,4,MMM
12/20/2023,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,zipkinci,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Fabrinir,Snowman,Snowman Chest,25,MMM
12/20/2023,Lady G,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,zipkinci,Level 15 Crypt,Sand Chest,17,MMM
12/20/2023,Portia,Level 20 epic Crypt,Minotaur Chest,168,MMM
12/20/2023,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,zipkinci,Level 20 Crypt,Orc Chest,84,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,zipkinci,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,White Knight,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,zipkinci,Level 20 Crypt,Cobra Chest,84,MMM
12/20/2023,zipkinci,Level 15 Crypt,Elegant Chest,17,MMM
12/20/2023,Darvenen,Level 10 Crypt,Stone Chest,4,MMM
12/20/2023,Kirimand,Level 15 Crypt,Bone Chest,17,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,zipkinci,Level 20 Crypt,Bone Chest,84,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Vlad the Impaler,Level 10 Crypt,Stone Chest,4,MMM
12/20/2023,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Vlad the Impaler,Level 10 Crypt,Barbarian Chest,4,MMM
12/20/2023,Vlad the Impaler,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Vlad the Impaler,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Darvenen,Level 10 Crypt,Sand Chest,4,MMM
12/20/2023,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Lady G,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Darvenen,Level 10 Crypt,Infernal Chest,4,MMM
12/20/2023,Kirimand,Arena,Gladiator's Chest,2,MMM
12/20/2023,Darvenen,Level 10 Crypt,Forgotten Chest,4,MMM
12/20/2023,Lady G,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Lady G,Level 20 epic Crypt,Cobalt Chest,168,MMM
12/20/2023,Portia,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Painmoon,Level 20 Crypt,Forgotten Chest,84,MMM
12/20/2023,Racibor,Level 20 Crypt,Fire Chest,84,MMM
12/20/2023,Painmoon,Level 25 Crypt,Sand Chest,275,MMM
12/20/2023,Painmoon,Level 25 Crypt,Orc Chest,275,MMM
12/20/2023,Racibor,Level 20 Crypt,Elegant Chest,84,MMM
12/20/2023,Racibor,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Racibor,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Grozilkree,Level 10 Crypt,Forgotten Chest,4,MMM
12/20/2023,Racibor,Level 20 Crypt,Fire Chest,84,MMM
12/20/2023,Grozilkree,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,Racibor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/20/2023,Grozilkree,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,Grozilkree,Level 20 Crypt,Forgotten Chest,84,MMM
12/20/2023,Racibor,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Racibor,Level 20 Crypt,Fire Chest,84,MMM
12/20/2023,Grozilkree,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Grozilkree,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Racibor,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Darvenen,Level 10 Crypt,Barbarian Chest,4,MMM
12/20/2023,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Darvenen,Level 10 Crypt,Orc Chest,4,MMM
12/20/2023,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/20/2023,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Mabrinad,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Uhtred,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,Mabrinad,Level 25 Crypt,Elegant Chest,275,MMM
12/20/2023,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Akinomuro,Level 20 Crypt,Fire Chest,84,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Uhtred,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Uhtred,Level 20 Crypt,Elegant Chest,84,MMM
12/20/2023,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Mabrinad,Level 25 Crypt,Forgotten Chest,275,MMM
12/20/2023,Uhtred,Level 20 Crypt,Bone Chest,84,MMM
12/20/2023,Uhtred,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Racibor,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Sir RES,Level 15 Crypt,Bone Chest,17,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Sir RES,Level 10 Crypt,Stone Chest,4,MMM
12/20/2023,Sir RES,Level 15 Crypt,Infernal Chest,17,MMM
12/20/2023,Sir RES,Arena,Gladiator's Chest,2,MMM
12/20/2023,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
12/20/2023,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
12/20/2023,Sir RES,Level 15 Crypt,Infernal Chest,17,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
12/20/2023,Sir RES,Level 15 Crypt,Bone Chest,17,MMM
12/20/2023,Akinomuro,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
12/20/2023,Sir RES,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Sir James III Son of Hadur,Clan wealth,Common Chest of Wealth,0,MMM
12/20/2023,Sir James III Son of Hadur,Clan wealth,Uncommon Chest of Wealth,0,MMM
12/20/2023,Sir James III Son of Hadur,Clan wealth,Rare Chest of Wealth,0,MMM
12/20/2023,Sir James III Son of Hadur,Clan wealth,Epic Chest of Wealth,0,MMM
12/20/2023,Akinomuro,Level 20 Crypt,Bone Chest,84,MMM
12/20/2023,MILI,Level 10 Crypt,Forgotten Chest,4,MMM
12/20/2023,MILI,Level 10 Crypt,Mayan Chest,4,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Mal,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Akinomuro,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,DAJMITU,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Mal,Level 25 Crypt,Barbarian Chest,275,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,MILI,Level 25 Crypt,Gnome Workshop Chest,275,MMM
12/20/2023,Mal,Level 25 Crypt,Stone Chest,275,MMM
12/20/2023,Mal,Level 25 Crypt,Mayan Chest,275,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Bamsi,Level 5 Crypt,Mayan Chest,1,MMM
12/20/2023,Racibor,Level 20 epic Crypt,Minotaur Chest,168,MMM
12/20/2023,Bamsi,Arena,Gladiator's Chest,2,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Bamsi,Level 25 Crypt,Cobra Chest,275,MMM
12/20/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/20/2023,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Kosti,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Bamsi,Level 5 Crypt,Mayan Chest,1,MMM
12/20/2023,Kosti,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,Bamsi,Level 15 Crypt,Sand Chest,17,MMM
12/20/2023,Bamsi,Level 10 Crypt,Orc Chest,4,MMM
12/20/2023,Kosti,Level 20 Crypt,Infernal Chest,84,MMM
12/20/2023,Kosti,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Kosti,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,Sir James III Son of Hadur,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Menelaos,Level 5 Crypt,Cobra Chest,1,MMM
12/20/2023,Kosti,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,Kosti,Level 20 Crypt,Elegant Chest,84,MMM
12/20/2023,Menelaos,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Brandemet,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Menelaos,Level 5 Crypt,Barbarian Chest,1,MMM
12/20/2023,Sir James III Son of Hadur,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Menelaos,Level 10 Crypt,Cobra Chest,4,MMM
12/20/2023,Menelaos,Level 10 Crypt,Orc Chest,4,MMM
12/20/2023,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Menelaos,Level 15 Crypt,Mayan Chest,17,MMM
12/20/2023,Sir Doc,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Menelaos,Level 15 Crypt,Forgotten Chest,17,MMM
12/20/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,MILI,Level 10 Crypt,Forgotten Chest,4,MMM
12/20/2023,Sir Doc,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Menelaos,Level 20 Crypt,Bone Chest,84,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Menelaos,Level 20 Crypt,Infernal Chest,84,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Mal,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Menelaos,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,MILI,Level 10 Crypt,Bone Chest,4,MMM
12/20/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,Menelaos,Level 20 Crypt,Fire Chest,84,MMM
12/20/2023,Hulk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,doc48,Bank,Conqueror's Chest,0,MMM
12/20/2023,doc48,Bank,Conqueror's Chest,0,MMM
12/20/2023,doc48,Bank,Conqueror's Chest,0,MMM
12/20/2023,doc48,Bank,Conqueror's Chest,0,MMM
12/20/2023,doc48,Bank,Conqueror's Chest,0,MMM
12/20/2023,doc48,Bank,Conqueror's Chest,0,MMM
12/20/2023,Mal,Bank,Conqueror's Chest,0,MMM
12/20/2023,Mal,Bank,Conqueror's Chest,0,MMM
12/20/2023,Mal,Bank,Conqueror's Chest,0,MMM
12/20/2023,Germanicus,Bank,Conqueror's Chest,0,MMM
12/20/2023,Germanicus,Bank,Conqueror's Chest,0,MMM
12/20/2023,Germanicus,Bank,Conqueror's Chest,0,MMM
12/20/2023,doc48,Bank,Magic Chest,250,MMM
12/20/2023,doc48,Bank,Magic Chest,250,MMM
12/20/2023,doc48,Bank,Magic Chest,250,MMM
12/20/2023,Menelaos,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Menelaos,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Graveleye,Level 5 Crypt,Stone Chest,1,MMM
12/20/2023,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Graveleye,Level 5 Crypt,Forgotten Chest,1,MMM
12/20/2023,Mal,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,Graveleye,Level 5 Crypt,Infernal Chest,1,MMM
12/20/2023,Graveleye,Level 5 Crypt,Elegant Chest,1,MMM
12/20/2023,Mal,Level 25 Crypt,Mayan Chest,275,MMM
12/20/2023,MILI,Level 10 Crypt,Orc Chest,4,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Graveleye,Level 5 Crypt,Elegant Chest,1,MMM
12/20/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Mal,Level 25 Crypt,Gnome Workshop Chest,275,MMM
12/20/2023,MILI,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Graveleye,Level 5 Crypt,Infernal Chest,1,MMM
12/20/2023,Graveleye,Level 5 Crypt,Bone Chest,1,MMM
12/20/2023,MILI,Level 5 Crypt,Fire Chest,1,MMM
12/20/2023,Graveleye,Level 5 Crypt,Bone Chest,1,MMM
12/20/2023,Mal,Level 25 Crypt,Forgotten Chest,275,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Nilaath,Level 20 epic Crypt,White Wood Chest,168,MMM
12/20/2023,MILI,Level 10 Crypt,Cobra Chest,4,MMM
12/20/2023,Menelaos,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,Mal,Level 25 Crypt,Barbarian Chest,275,MMM
12/20/2023,MILI,Level 15 Crypt,Elegant Chest,17,MMM
12/20/2023,MILI,Level 10 Crypt,Barbarian Chest,4,MMM
12/20/2023,Nilaath,Level 25 Crypt,Orc Chest,275,MMM
12/20/2023,Thoth,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,MILI,Level 15 Crypt,Infernal Chest,17,MMM
12/20/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Mal,Level 25 Crypt,Elegant Chest,275,MMM
12/20/2023,Nilaath,Level 25 Crypt,Orc Chest,275,MMM
12/20/2023,MILI,Level 15 Crypt,Elegant Chest,17,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Nilaath,Level 25 Crypt,Orc Chest,275,MMM
12/20/2023,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Menelaos,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Mal,Level 25 Crypt,Cobra Chest,275,MMM
12/20/2023,Thoth,Level 20 Crypt,Bone Chest,84,MMM
12/20/2023,Nilaath,Level 20 Crypt,Orc Chest,84,MMM
12/20/2023,MILI,Level 15 Crypt,Orc Chest,17,MMM
12/20/2023,MILI,Level 15 Crypt,Elegant Chest,17,MMM
12/20/2023,Mal,Level 25 Crypt,Elegant Chest,275,MMM
12/20/2023,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Thoth,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,MILI,Level 10 Crypt,Cobra Chest,4,MMM
12/20/2023,Mal,Level 25 Crypt,Bone Chest,275,MMM
12/20/2023,MILI,Level 15 Crypt,Fire Chest,17,MMM
12/20/2023,Menelaos,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,MILI,Level 15 Crypt,Infernal Chest,17,MMM
12/20/2023,Mal,Level 25 Crypt,Fire Chest,275,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,MILI,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Mal,Level 25 Crypt,Stone Chest,275,MMM
12/20/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Mal,Level 25 Crypt,Gnome Workshop Chest,275,MMM
12/20/2023,MILI,Level 10 Crypt,Barbarian Chest,4,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,MILI,Level 15 Crypt,Sand Chest,17,MMM
12/20/2023,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Kosti,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,MILI,Level 15 Crypt,Mayan Chest,17,MMM
12/20/2023,doc48,Level 20 epic Crypt,Turtle Chest,168,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,doc48,Level 10 Crypt,Stone Chest,4,MMM
12/20/2023,Xan,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Scorpion Chest,34,MMM
12/20/2023,MILI,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/20/2023,Kosti,Level 15 epic Crypt,White Wood Chest,34,MMM
12/20/2023,MILI,Level 10 Crypt,Fire Chest,4,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Harpy Chest,34,MMM
12/20/2023,Hulk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Harpy Chest,34,MMM
12/20/2023,Rudolf,Level 20 Crypt,Orc Chest,84,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Titansteel Chest,34,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Abandoned Chest,34,MMM
12/20/2023,Kosti,Level 15 epic Crypt,House of Horrors Chest,34,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Barbarian Chest,34,MMM
12/20/2023,Hulk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
12/20/2023,Kosti,Level 15 epic Crypt,House of Horrors Chest,34,MMM
12/20/2023,doc48,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,doc48,Level 20 epic Crypt,Scarab Chest,168,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,doc48,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
12/20/2023,Rudolf,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,doc48,Snowman,Snowman Chest,25,MMM
12/20/2023,doc48,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Fanlotilas,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Rudolf,Level 15 Crypt,Mayan Chest,17,MMM
12/20/2023,AlexLeroc,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/20/2023,Monaoka,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,Rudolf,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,Thoth,Level 15 Crypt,Stone Chest,17,MMM
12/20/2023,Monaoka,Level 20 Crypt,Mayan Chest,84,MMM
12/20/2023,Mr BaCk,Snowman,Snowman Chest,25,MMM
12/20/2023,AlexLeroc,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/20/2023,Monaoka,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Grikelv,Christmas Ritual tournament,Snowman Chest,25,MMM
12/20/2023,AlexLeroc,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Monaoka,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,AlexLeroc,Level 15 Crypt,Sand Chest,17,MMM
12/20/2023,AlexLeroc,Level 15 Crypt,Bone Chest,17,MMM
12/20/2023,AlexLeroc,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Monaoka,Level 20 Crypt,Bone Chest,84,MMM
12/20/2023,Monaoka,Level 20 Crypt,Orc Chest,84,MMM
12/20/2023,Sir Doc,Level 20 epic Crypt,Chest of the Cursed,168,MMM
12/20/2023,Monaoka,Level 20 Crypt,Elegant Chest,84,MMM
12/20/2023,Monaoka,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,AlexLeroc,Level 15 Crypt,Stone Chest,17,MMM
12/20/2023,Monaoka,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,Monaoka,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,AlexLeroc,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Monaoka,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,Berohef,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,AlexLeroc,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Thoth,Level 15 Crypt,Stone Chest,17,MMM
12/20/2023,Monaoka,Level 20 Crypt,Fire Chest,84,MMM
12/20/2023,Berohef,Snowman,Snowman Chest,25,MMM
12/20/2023,Sir Doc,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/20/2023,Hulk,Level 25 Crypt,Stone Chest,275,MMM
12/20/2023,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Funfiren,Snowman,Snowman Chest,25,MMM
12/20/2023,Thoth,Snowman,Snowman Chest,25,MMM
12/20/2023,Sir Doc,Level 5 Crypt,Infernal Chest,1,MMM
12/20/2023,Hulk,Level 25 Crypt,Sand Chest,275,MMM
12/20/2023,Fanlotilas,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
12/20/2023,Sir Doc,Level 5 Crypt,Cobra Chest,1,MMM
12/20/2023,Fanlotilas,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Sir Doc,Arena,Gladiator's Chest,2,MMM
12/20/2023,Thoth,Level 25 Crypt,Sand Chest,275,MMM
12/20/2023,Fanlotilas,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Berohef,Christmas Ritual tournament,Snowman Chest,25,MMM
12/20/2023,Fanlotilas,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Bjorn,Level 15 Crypt,Mayan Chest,17,MMM
12/20/2023,Thoth,Level 25 Crypt,Stone Chest,275,MMM
12/20/2023,Sir Doc,Level 10 Crypt,Forgotten Chest,4,MMM
12/20/2023,Bjorn,Level 15 Crypt,Elegant Chest,17,MMM
12/20/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Bjorn,Level 20 Crypt,Elegant Chest,84,MMM
