DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Fabrinir,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Dimes,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Vlad the Impaler,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Vlad the Impaler,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Vlad the Impaler,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Vlad the Impaler,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Fabrinir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Fabrinir,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Fabrinir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Fabrinir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Fabrinir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Fabrinir,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Fabrinir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Fabrinir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2024-01-26,Rudepravo Italiano,Level 15 Crypt,Sand Chest,17,MMM
2024-01-26,Alberikh,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-26,Marcelo,Level 20 Crypt,Fire Chest,84,MMM
2024-01-26,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-26,Alberikh,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-26,Marcelo,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-26,Alberikh,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-26,Mal,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-26,Alberikh,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-26,Painmoon,Mercenary Exchange,Merchant's Chest,300,MMM
2024-01-26,Mal,Level 25 Crypt,Bone Chest,275,MMM
2024-01-26,nothing,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,nothing,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,nothing,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,nothing,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,nothing,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-26,Mal,Level 25 Crypt,Cobra Chest,275,MMM
2024-01-26,MADMAN,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,MADMAN,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,MADMAN,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,MADMAN,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,MADMAN,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-26,Buririel,Level 15 Crypt,Bone Chest,17,MMM
2024-01-26,Vugul,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-26,Lady G,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Lady G,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Lady G,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Lady G,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Buririel,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-26,Kirimand,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-26,Rudepravo Italiano,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-26,Buririel,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-26,Sir James III Son of Hadur,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Sir James III Son of Hadur,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Sir James III Son of Hadur,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Sir James III Son of Hadur,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Sir James III Son of Hadur,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-26,Sir James III Son of Hadur,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-26,Sir James III Son of Hadur,Rise of the Ancients event,Ancients’ Chest,50,MMM
