DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-10-11,Brandemet,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2023-10-11,Eydaen,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-11,Maedrosin,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
2023-10-11,Brandemet,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,MILI,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,Marvi,Epic Inferno squad,Fire Hydra Chest,500,MMM
2023-10-11,Marvi,Epic Inferno squad,Fire Hydra Chest,500,MMM
2023-10-11,Marvi,Epic Inferno squad,Fire Hydra Chest,500,MMM
2023-10-11,Marvi,Epic Inferno squad,Fire Hydra Chest,500,MMM
2023-10-11,Marvi,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,Marvi,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-11,Marvi,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-11,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,Marvi,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-11,Marvi,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-11,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,Marvi,Level 20 Crypt,Bone Chest,84,MMM
2023-10-11,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,Marvi,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,Marvi,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-11,Marvi,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,Saucy Joy,Level 5 Crypt,Barbarian Chest,1,MMM
2023-10-11,DarkAngel,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-11,Saucy Joy,Level 5 Crypt,Cobra Chest,1,MMM
2023-10-11,DarkAngel,Level 5 Crypt,Sand Chest,1,MMM
2023-10-11,Marvi,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-10-11,Marvi,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-10-11,Rebellion,Level 25 Crypt,Elegant Chest,275,MMM
2023-10-11,Marvi,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-10-11,Marvi,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-10-11,Marvi,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-10-11,DarkAngel,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-11,Tex Willer,Level 25 Crypt,Barbarian Chest,275,MMM
2023-10-11,Marvilla,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,Brandemet,Level 10 Crypt,Bone Chest,4,MMM
2023-10-11,Marvilla,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-11,DarkAngel,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,Marvilla,Level 10 Crypt,Stone Chest,4,MMM
2023-10-11,Marvilla,Level 10 Crypt,Sand Chest,4,MMM
2023-10-11,Brandemet,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,Marvilla,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,Marvilla,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,Marvilla,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-11,Xan,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,Marvilla,Level 10 Crypt,Sand Chest,4,MMM
2023-10-11,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-11,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-10-11,Marvilla,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-11,Eydaen,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-10-11,Marvilla,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-11,Marvilla,Level 5 Crypt,Cobra Chest,1,MMM
2023-10-11,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,Marvilla,Level 5 Crypt,Stone Chest,1,MMM
2023-10-11,Marvilla,Level 5 Crypt,Infernal Chest,1,MMM
2023-10-11,Marvilla,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-11,Marvilla,Level 5 Crypt,Barbarian Chest,1,MMM
2023-10-11,Xan,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-11,Marvilla,Level 5 Crypt,Sand Chest,1,MMM
2023-10-11,Rhodry,Clan wealth,Common Chest of Wealth,0,MMM
2023-10-11,Rhodry,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-10-11,Rhodry,Clan wealth,Rare Chest of Wealth,0,MMM
2023-10-11,Rhodry,Clan wealth,Epic Chest of Wealth,0,MMM
2023-10-11,Marvilla,Level 5 Crypt,Barbarian Chest,1,MMM
2023-10-11,Marvilla,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-11,Marvilla,Level 5 Crypt,Stone Chest,1,MMM
2023-10-11,Gradog,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-11,Gradog,Level 25 Crypt,Elegant Chest,275,MMM
2023-10-11,Gradog,Level 25 Crypt,Sand Chest,275,MMM
2023-10-11,Gradog,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-11,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-10-11,Gradog,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-11,Brandemet,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-11,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-11,Brandemet,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-11,Magda Ewa,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-11,Well Constantino,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,Magda Ewa,Level 15 Crypt,Stone Chest,17,MMM
2023-10-11,Magda Ewa,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,Magda Ewa,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-11,Well Constantino,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-10-11,Well Constantino,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-10-11,Rhodry,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-10-11,Rhodry,Level 25 epic Crypt,Titansteel Chest,550,MMM
2023-10-11,Mighty Forger,Level 25 Crypt,Cobra Chest,275,MMM
2023-10-11,Mighty Forger,Level 25 Crypt,Stone Chest,275,MMM
2023-10-11,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-11,DarkAngel,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,Rudolf,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-11,Rudolf,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-11,Rudolf,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-11,Vlad the Impaler,Level 5 Crypt,Elegant Chest,1,MMM
2023-10-11,Brandemet,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-11,MILI,Level 5 Crypt,Cobra Chest,1,MMM
2023-10-11,MILI,Level 10 Crypt,Stone Chest,4,MMM
2023-10-11,Bamsi,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-11,DarkAngel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-11,DarkAngel,Level 15 Crypt,Fire Chest,17,MMM
2023-10-11,Rudolf,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-11,Rudolf,Level 15 Crypt,Stone Chest,17,MMM
2023-10-11,Rudolf,Level 20 Crypt,Mayan Chest,84,MMM
2023-10-11,Rudolf,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-11,Rudolf,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-11,Rudolf,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-11,Rudolf,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,Rudolf,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-11,Rainblade,Level 15 Crypt,Fire Chest,17,MMM
2023-10-11,Rudolf,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-11,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-11,Rainblade,Level 15 Crypt,Stone Chest,17,MMM
2023-10-11,Rudolf,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-10-11,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-11,Rainblade,Level 15 Crypt,Stone Chest,17,MMM
2023-10-11,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-11,Rainblade,Level 15 Crypt,Fire Chest,17,MMM
2023-10-11,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-11,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,Bamsi,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-11,Bamsi,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,Bamsi,Level 10 Crypt,Sand Chest,4,MMM
2023-10-11,Bamsi,Level 10 Crypt,Bone Chest,4,MMM
2023-10-11,Bamsi,Level 10 Crypt,Stone Chest,4,MMM
2023-10-11,Bamsi,Level 10 Crypt,Bone Chest,4,MMM
2023-10-11,Bamsi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-10-11,Bamsi,Arena,Gladiator's Chest,2,MMM
2023-10-11,Bamsi,Level 15 Crypt,Stone Chest,17,MMM
2023-10-11,Bamsi,Level 15 Crypt,Stone Chest,17,MMM
2023-10-11,Bamsi,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,Bamsi,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,Bamsi,Level 5 Crypt,Sand Chest,1,MMM
2023-10-11,Bamsi,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-11,Bamsi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-11,DarkAngel,Level 20 Crypt,Infernal Chest,84,MMM
2023-10-11,MONA,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-11,MONA,Level 10 Crypt,Bone Chest,4,MMM
2023-10-11,Rhodry,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-11,MONA,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-11,DarkAngel,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-10-11,Diabolik,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,Diabolik,Level 5 Crypt,Fire Chest,1,MMM
2023-10-11,Diabolik,Level 5 Crypt,Infernal Chest,1,MMM
2023-10-11,DarkAngel,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-11,Diabolik,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-11,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-11,Rhodry,Level 25 Crypt,Barbarian Chest,275,MMM
2023-10-11,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-11,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-11,Sir RES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
2023-10-11,Sir RES,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-11,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-11,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-11,Rhodry,Level 25 Crypt,Bone Chest,275,MMM
2023-10-11,Sir RES,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Stone Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-11,DarkAngel,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-11,DarkAngel,Level 20 Crypt,Stone Chest,84,MMM
2023-10-11,DarkAngel,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-11,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-11,DarkAngel,Level 10 Crypt,Stone Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Sand Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,Tha Supreme,Level 25 Crypt,Sand Chest,275,MMM
2023-10-11,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-10-11,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-10-11,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-11,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-10-11,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-10-11,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Braided Chest,34,MMM
2023-10-11,DarkAngel,Level 20 Crypt,Sand Chest,84,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-10-11,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-10-11,MONTES,Level 10 Crypt,Stone Chest,4,MMM
2023-10-11,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-11,MONTES,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-10-11,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-11,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-11,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,MONTES,Level 15 Crypt,Fire Chest,17,MMM
2023-10-11,MONTES,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,MONTES,Level 10 Crypt,Stone Chest,4,MMM
2023-10-11,MONTES,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-10-11,Rudolf,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,Rudolf,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-11,Monaoka,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-11,Monaoka,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,Monaoka,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-11,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-11,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-11,Tha Supreme,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,Monaoka,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,Rhodry,Level 25 Crypt,Mayan Chest,275,MMM
2023-10-11,Monaoka,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,Monaoka,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-11,Tha Supreme,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,Maedrosin,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-10-11,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-10-11,MONTES,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,MIYAMOTO MUSASHI,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-11,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-11,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-11,Brandemet,Level 20 Crypt,Sand Chest,84,MMM
2023-10-11,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-10-11,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-11,Foolish Mortal,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-10-11,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-10-11,Foolish Mortal,Level 20 Crypt,Fire Chest,84,MMM
2023-10-11,MONTES,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-10-11,NaChos,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-10-11,Foolish Mortal,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,MONTES,Level 5 Crypt,Elegant Chest,1,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Braided Chest,34,MMM
2023-10-11,Foolish Mortal,Level 20 Crypt,Infernal Chest,84,MMM
2023-10-11,Feli,Clan wealth,Common Chest of Wealth,0,MMM
2023-10-11,Feli,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-10-11,Feli,Clan wealth,Rare Chest of Wealth,0,MMM
2023-10-11,Feli,Clan wealth,Epic Chest of Wealth,0,MMM
2023-10-11,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-10-11,MONTES,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-10-11,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-11,NaChos,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-10-11,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-10-11,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-11,NaChos,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-10-11,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Elegant Chest,1,MMM
2023-10-11,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-11,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-10-11,NaChos,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-11,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-11,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-11,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-10-11,MONTES,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,MONTES,Level 15 Crypt,Bone Chest,17,MMM
2023-10-11,Fosida,Level 20 Crypt,Bone Chest,84,MMM
2023-10-11,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-10-11,MONTES,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-10-11,MONTES,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-10-11,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-11,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-10-11,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-11,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-11,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Braided Chest,34,MMM
2023-10-11,MONTES,Level 5 Crypt,Elegant Chest,1,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-11,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-11,MONTES,Level 15 Crypt,Fire Chest,17,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Sand Chest,84,MMM
2023-10-11,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-11,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-11,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-11,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,MONTES,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-10-11,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-11,Foolish Mortal,Level 15 Crypt,Fire Chest,17,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-11,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-10-11,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-11,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-11,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-10-11,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-11,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-11,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-11,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-11,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-10-11,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
2023-10-11,Foolish Mortal,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-11,Foolish Mortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-11,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-10-11,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-11,MONTES,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-10-11,Foolish Mortal,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-11,Germanicus,Level 25 Crypt,Fire Chest,275,MMM
2023-10-11,Foolish Mortal,Level 15 Crypt,Stone Chest,17,MMM
2023-10-11,Foolish Mortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-11,Foolish Mortal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-11,MONTES,Level 15 Crypt,Sand Chest,17,MMM
2023-10-11,Foolish Mortal,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-10-11,Foolish Mortal,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-10-11,Mogra,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-11,Mogra,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-11,Mogra,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-11,Mogra,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-11,Cain,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-11,Cain,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-11,Mogra,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-11,Vlad the Impaler,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-11,Vlad the Impaler,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-11,Mogra,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-10-11,Cain,Level 10 Crypt,Orc Chest,4,MMM
2023-10-11,Cain,Level 10 Crypt,Sand Chest,4,MMM
2023-10-11,Vlad the Impaler,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-11,Cain,Level 10 Crypt,Bone Chest,4,MMM
2023-10-11,Mausida,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-10-11,Cain,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-10-11,Cain,Level 15 epic Crypt,Braided Chest,34,MMM
2023-10-11,Cain,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-10-11,Mausida,Level 15 epic Crypt,Braided Chest,34,MMM
2023-10-11,Cain,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-10-11,Mogra,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-11,Cain,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-10-11,Mausida,Level 15 Crypt,Fire Chest,17,MMM
2023-10-11,Mausida,Level 5 Crypt,Bone Chest,1,MMM
2023-10-11,Cain,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-10-11,Mausida,Level 5 Crypt,Fire Chest,1,MMM
